ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_018200009877,MICHELOB 6PK 12z LN,13435,13435,,,,a,401 01B 000,Case,24.00,,,u,_018200009877,Master,22.25,0.00,1900-01-01,2075-12-31
_018200019913,MICHELOB AMB BOCK 12PK 12z LN,72117,72117,,,,a,401 01D 000,Case,24.00,,,u,_018200019913,Master,21.10,0.00,1900-01-01,2075-12-31
_018200029929,ODOULS N/A AMB 6PK 12z LN,64894,64894,,,,a,401 02A 000,Case,24.00,,,u,_018200029929,Master,17.40,0.00,1900-01-01,2075-12-31
_018200039829,ODOULS N/A AMB 12PK 12z CN,32000083,32000083,,,,a,401 02B 000,Case,24.00,,,u,_018200039829,Master,17.00,0.00,1900-01-01,2075-12-31
_018200059902,MICHELOB ULTRA 12PK 12z LN,127499,127499,,,,a,401 01D 000,Case,24.00,,,u,_018200059902,Master,21.10,0.00,1900-01-01,2075-12-31
_018200069918,MICHELOB ULTRA 12PK 12z CN,148933,148933,,,,a,401 01D 000,Case,24.00,,,u,_018200069918,Master,21.10,0.00,1900-01-01,2075-12-31
_018200079863,BUD SELECT 12PK 12z LN,158168,158168,,,,a,401 01D 000,Case,24.00,,,u,_018200079863,Master,18.20,0.00,1900-01-01,2075-12-31
_018200079870,BUD SELECT 12PK 12z CN,156467,156467,,,,a,401 01D 000,Case,24.00,,,u,_018200079870,Master,17.90,0.00,1900-01-01,2075-12-31
_018200110474,BUD 12PK 12z CN,13441,13441,,,,a,401 01D 000,Case,24.00,,,u,_018200110474,Master,17.90,0.00,1900-01-01,2075-12-31
_018200111686,BUD 24PK 12z CN (STCS),18978,18978,,,,a,401 01H 000,Case,24.00,,,u,_018200006395,Master,17.15,0.00,1900-01-01,2075-12-31
_018200111686,,,,,,,,,,,,,u,_018200111686,,,,,
_018200111822,BUD 18PK 16Z CN,192572,192572,,,,a,401 01F 000,Case,18.00,,,u,_018200111822,Master,14.95,0.00,1900-01-01,2075-12-31
_018200112188,BUD 18PK 12z CN,15941,15941,,,,a,401 01F 000,Case,18.00,,,u,_018200112188,Master,13.35,0.00,1900-01-01,2075-12-31
_018200119859,REDBRIDGE 6PK 12z LN,32000093,32000093,,,,a,401 01B 000,Case,24.00,,,u,_018200119859,Master,27.70,0.00,1900-01-01,2075-12-31
_018200129827,LAND SHARK LAGER 6PK 12z LN,174156,174156,,,,a,401 01B 000,Case,24.00,,,u,_018200007798,Master,26.75,0.00,1900-01-01,2075-12-31
_018200129827,,,,,,,,,,,,,u,_018200129827,,,,,
_018200129896,MICHELOB ULTRA LIME 6PK 12z LN,174558,174558,,,,a,401 01B 000,Case,24.00,,,u,_018200129896,Master,22.25,0.00,1900-01-01,2075-12-31
_018200129988,LAND SHARK LAGER 12PK 12z LN,177120,177120,,,,a,401 01D 000,Case,24.00,,,u,_018200129988,Master,26.75,0.00,1900-01-01,2075-12-31
_018200139864,SHOCK TOP ALE 6PK 12z LN,175897,175897,,,,a,401 01B 000,Case,24.00,,,u,_018200139864,Master,24.40,0.00,1900-01-01,2075-12-31
_018200149900,BUD LT LIME 12PK 12z LN,176527,176527,,,,a,401 01D 000,Case,24.00,,,u,_018200149900,Master,21.85,0.00,1900-01-01,2075-12-31
_018200149917,BUD LT LIME 6PK 12z LN,176526,176526,,,,a,401 01B 000,Case,24.00,,,u,_018200149917,Master,22.25,0.00,1900-01-01,2075-12-31
_018200150470,NATURAL LT 12PK 12z CN,13492,13492,,,,a,401 01D 000,Case,24.00,,,u,_018200150470,Master,13.35,0.00,1900-01-01,2075-12-31
_018200151682,NATURAL LT 24PK 12z CN,21585,21585,,,,a,401 01H 000,Case,24.00,,,u,_018200151682,Master,12.90,0.00,1900-01-01,2075-12-31
_018200159817,SHOCK TOP ALE 12PK 12z LN,179732,179732,,,,a,401 01D 000,Case,24.00,,,u,_018200159817,Master,21.10,0.00,1900-01-01,2075-12-31
_018200159831,BUD LT LIME 12PK 12z CN,179728,179728,,,,a,401 01D 000,Case,24.00,,,u,_018200159831,Master,21.85,0.00,1900-01-01,2075-12-31
_018200159961,BUD SELECT 55 6PK 12z LN,181446,181446,,,,a,401 01B 000,Case,24.00,,,u,_018200159961,Master,18.60,0.00,1900-01-01,2075-12-31
_018200159978,BUD SELECT 55 12PK 12z LN,182086,182086,,,,a,401 01D 000,Case,24.00,,,u,_018200159978,Master,18.20,0.00,1900-01-01,2075-12-31
_018200169816,BUD SELECT 55 12PK 12z CN,1065719,1065719,,,,a,401 01D 000,Case,24.00,,,u,_018200169816,Master,17.90,0.00,1900-01-01,2075-12-31
_018200179914,SHOCKTOP SAMPLER SUMMER 12PK 12z LN,32000096,32000096,,,,a,401 01D 000,Case,24.00,,,u,_018200179914,Master,21.10,0.00,1900-01-01,2075-12-31
_018200179938,SHOCK TOP SSL 6PK 12z LN,192127,192127,,,,a,401 01B 000,Case,24.00,,,u,_018200179938,Master,24.40,0.00,1900-01-01,2075-12-31
_018200189920,BUD LT PLATINUM 12PK 12z LN,192905,192905,,,,a,401 01D 000,Case,24.00,,,u,_018200189920,Master,21.85,0.00,1900-01-01,2075-12-31
_018200189937,BUD LT PLATINUM 6PK 12z LN,192906,192906,,,,a,401 01B 000,Case,24.00,,,u,_018200189937,Master,22.25,0.00,1900-01-01,2075-12-31
_018200199875,BUD LT LIME A RITA 12PK 8z CN,1050464,1050464,,,,a,401 01D 000,Case,24.00,,,u,_018200009600,Master,22.65,0.00,1900-01-01,2075-12-31
_018200199875,,,,,,,,,,,,,u,_018200199875,,,,,
_018200200113,MICHELOB ULTRA 8PK 16z ALUM,1077122,1077122,,,,a,401 01C 000,Case,24.00,,,u,_018200006654,Master,30.45,0.00,1900-01-01,2075-12-31
_018200200113,,,,,,,,,,,,,u,_018200200113,,,,,
_018200200113,,,,,,,,,,,,,u,_018200200595,,,,,
_018200200229,BUD LT GRAPE AHH RITA 12PK 8z CN,1083658,1083658,,,,a,401 01D 000,Case,24.00,,,u,_018200200229,Master,23.65,0.00,1900-01-01,2075-12-31
_018200200489,BEST DAMN SWEET TEA 6PK 12z LN,1086325,1086325,,,,a,401 01B 000,Case,24.00,,,u,_018200200489,Master,26.00,0.00,1900-01-01,2075-12-31
_018200200687,BUD AMBER LAGER 12PK 12Z LN,1086999,1086999,,,,a,401 01D 000,Case,24.00,,,u,_018200200687,Master,20.30,0.00,1900-01-01,2075-12-31
_018200200694,BUD AMBER LAGER 6PK 12z LN,1085500,1085500,,,,a,401 01B 000,Case,24.00,,,u,_018200200694,Master,22.25,0.00,1900-01-01,2075-12-31
_018200200793,BUD LT ORANGE 6PK 12Z LN,1087041,1087041,,,,a,401 01B 000,Case,24.00,,,u,_018200200793,Master,22.25,0.00,1900-01-01,2075-12-31
_018200200809,BUD LT ORANGE 12PK 12z LN,1087046,1087046,,,,a,401 01D 000,Case,24.00,,,u,_018200200809,Master,22.25,0.00,1900-01-01,2075-12-31
_018200200816,BUD LT PARTY WITH RITAS 12PK 12z LN,1087048,1087048,,,,a,401 01D 000,Case,24.00,,,u,_018200200816,Master,27.40,0.00,1900-01-01,2075-12-31
_018200200830,MICHELOB ULTRA GOLD 12PK 12z LN,1086678,1086678,,,,a,401 01D 000,Case,24.00,,,u,_018200200830,Master,26.45,0.00,1900-01-01,2075-12-31
_018200200908,BUD LT ORANGE 12PK 12z CN,1087047,1087047,,,,a,401 01D 000,Case,24.00,,,u,_018200200908,Master,21.85,0.00,1900-01-01,2075-12-31
_018200200915,BEST DAMN PEACH TEA 6PK 12Z LN,1087043,1087043,,,,a,401 01B 000,Case,24.00,,,u,_018200200915,Master,26.00,0.00,1900-01-01,2075-12-31
_018200209932,BUD LT STRAW BER RITA 12PK 8z CN,1052602,1052602,,,,a,401 01D 000,Case,24.00,,,u,_018200005947,Master,22.65,0.00,1900-01-01,2075-12-31
_018200209932,,,,,,,,,,,,,u,_018200209932,,,,,
_018200209949,BUD LT PLATINUM 12PK 12z CN,1052745,1052745,,,,a,401 01D 000,Case,24.00,,,u,_018200209949,Master,21.85,0.00,1900-01-01,2075-12-31
_018200209987,BUD LT 8PK 16z ALUM,1054716,1054716,,,,a,401 01C 000,Case,24.00,,,u,_018200209987,Master,25.40,0.00,1900-01-01,2075-12-31
_018200219795,BUD 8PK 16z ALUM,1054715,1054715,,,,a,401 01C 000,Case,24.00,,,u,_018200219795,Master,25.40,0.00,1900-01-01,2075-12-31
_018200229923,BUD LT SSL RITA 12PK 8z CN,1054710,1054710,,,,a,401 01D 000,Case,24.00,,,u,_018200000829,Master,22.65,0.00,1900-01-01,2075-12-31
_018200229923,,,,,,,,,,,,,u,_018200229923,,,,,
_018200239977,STELLA CIDRE 12PK 12z LN,32000102,32000102,,,,a,401 01D 000,Case,24.00,,,u,_018200239977,Master,32.40,0.00,1900-01-01,2075-12-31
_018200240010,STELLA CIDRE 6PK 12z LN,1068388,1068388,,,,a,401 05B 000,Case,24.00,,,u,_018200240010,Master,32.40,0.00,1900-01-01,2075-12-31
_018200250002,BUD 25z CN,22854,22854,,,,a,401 01J 000,Case,15.00,,,u,_018200004667,Master,25.65,0.00,1900-01-01,2075-12-31
_018200250002,,,,,,,,,,,,,u,_018200250002,,,,,
_018200250040,BUSCH LT 25z CN,59071,59071,,,,a,401 01J 000,Case,15.00,,,u,_018200002427,Master,20.85,0.00,1900-01-01,2075-12-31
_018200250040,,,,,,,,,,,,,u,_018200250040,,,,,
_018200250088,NATURAL ICE 25z CN,154846,154846,,,,a,401 01J 000,Case,15.00,,,u,_018200003592,Master,16.80,0.00,1900-01-01,2075-12-31
_018200250088,,,,,,,,,,,,,u,_018200250088,,,,,
_018200250149,BUD LT LIME A RITA 25z CN,1050463,1050463,,,,a,401 01J 000,Case,15.00,,,u,_018200250149,Master,28.90,0.00,1900-01-01,2075-12-31
_018200255083,BUD LT CHELADA 25z CN,174649,174649,,,,a,401 01J 000,Case,15.00,,,u,_018200255083,Master,28.75,0.00,1900-01-01,2075-12-31
_018200255335,BUD LT MANGO RITA 25z CN,1055268,1055268,,,,a,401 01J 000,Case,15.00,,,u,_018200255335,Master,28.90,0.00,1900-01-01,2075-12-31
_018200255380,BUD LT SSL RITA 25z CN,1054711,1054711,,,,a,401 01J 000,Case,15.00,,,u,_018200255380,Master,28.90,0.00,1900-01-01,2075-12-31
_018200258336,BUD LT GRAPE AHH RITA 25z CN,1081224,1081224,,,,a,401 01J 000,Case,15.00,,,u,_018200258336,Master,28.90,0.00,1900-01-01,2075-12-31
_018200258732,TVANA PINEAPPLE BRY BLU HERBAL TEA 14.5z,1083256,1083256,,,,a,601 14 000,Case,12.00,,,u,_018200258732,Master,20.58,0.00,1900-01-01,2075-12-31
_018200258749,TVANA PEACH GREEN TEA 14.5z,1083260,1083260,,,,a,601 14 000,Case,12.00,,,u,_018200200502,Master,20.58,0.00,1900-01-01,2075-12-31
_018200258749,,,,,,,,,,,,,u,_018200258749,,,,,
_018200258831,BEST DAMN SWEET TEA 25z CN,1084606,1084606,,,,a,401 01J 000,Case,15.00,,,u,_018200258831,Master,27.50,0.00,1900-01-01,2075-12-31
_018200258862,TVANA LEMON BLACK UNSWEET TEA 14.5z,1085946,1085946,,,,a,601 14B 000,Case,12.00,,,u,_018200258862,Master,20.58,0.00,1900-01-01,2075-12-31
_018200258992,NATTY RUSH HURRICANE PUNCH 25z CN,1085488,1085488,,,,a,401 01J 000,Case,15.00,,,u,_018200258992,Master,18.20,0.00,1900-01-01,2075-12-31
_018200259005,NATTY RUSH BLUE FROSTBITE 25z CN,1085510,1085510,,,,a,401 01J 000,Case,15.00,,,u,_018200259005,Master,18.20,0.00,1900-01-01,2075-12-31
_018200271687,NATURAL ICE  24PK 12z CN,50414,50414,,,,a,401 01H 000,Case,24.00,,,u,_018200271687,Master,12.15,0.00,1900-01-01,2075-12-31
_018200281372,BUD 20PK 16z ALUM,1076334,1076334,,,,a,401 01G 000,Case,20.00,,,u,_018200281372,Master,22.00,0.00,1900-01-01,2075-12-31
_018200281402,BUD LT 20PK 16z ALUM,1076335,1076335,,,,a,401 01G 000,Case,20.00,,,u,_018200281402,Master,22.00,0.00,1900-01-01,2075-12-31
_018200284434,NATURAL ICE 15PK 12z CN,1085585,1085585,,,,a,401 01E 000,Case,30.00,,,u,_018200284434,Master,14.15,0.00,1900-01-01,2075-12-31
_018200530470,BUD LT 12PK 12z CN,13451,13451,,,,a,401 01D 000,Case,24.00,,,u,_018200530470,Master,17.90,0.00,1900-01-01,2075-12-31
_018200531682,BUD LT 24PK 12z CN (STCS),18979,18979,,,,a,401 01H 000,Case,24.00,,,u,_018200006371,Master,17.15,0.00,1900-01-01,2075-12-31
_018200531682,,,,,,,,,,,,,u,_018200531682,,,,,
_018200531828,BUD LT 18PK 16Z CN,192573,192573,,,,a,401 01F 000,Case,18.00,,,u,_018200531828,Master,14.95,0.00,1900-01-01,2075-12-31
_018200532184,BUD LT 18PK 12z CN,15942,15942,,,,a,401 01F 000,Case,18.00,,,u,_018200532184,Master,13.35,0.00,1900-01-01,2075-12-31
_018200610301,BUSCH 30PK 12z (CUBE) CN,39713,39713,,,,a,401 01I 000,Case,30.00,,,u,_018200610301,Master,16.90,0.00,1900-01-01,2075-12-31
_018200610479,BUSCH 12PK 12z CN,13456,13456,,,,a,401 01D 000,Case,24.00,,,u,_018200610479,Master,14.35,0.00,1900-01-01,2075-12-31
_018200611681,BUSCH 24PK 12z CN,18980,18980,,,,a,401 01H 000,Case,24.00,,,u,_018200611681,Master,13.30,0.00,1900-01-01,2075-12-31
_018200790478,ODOULS N/A 12PK 12z CN,36755,36755,,,,a,401 02B 000,Case,24.00,,,u,_018200790478,Master,17.00,0.00,1900-01-01,2075-12-31
_018200860317,BUSCH LT 30PK 12z (CUBE) CN,39714,39714,,,,a,401 01I 000,Case,30.00,,,u,_018200860317,Master,16.90,0.00,1900-01-01,2075-12-31
_018200861673,BUSCH LT 24PK 12z CN,18981,18981,,,,a,401 01H 000,Case,24.00,,,u,_018200861673,Master,13.30,0.00,1900-01-01,2075-12-31
_018200863493,BUSCH LT 24PK 12z LSE LN,32000131,32000131,,,,a,401 01H 000,Case,24.00,,,u,_018200863493,Master,15.30,0.00,1900-01-01,2075-12-31
_018200923791,MICHELOB GLDN 24PK 12z LSE LN,32000132,32000132,,,,a,401 01H 000,Case,24.00,,,u,_018200923791,Master,18.45,0.00,1900-01-01,2075-12-31
_018200928673,MICHELOB GLDN 24PK 12z LSE CN,32000133,32000133,,,,a,401 01H 000,Case,24.00,,,u,_018200928673,Master,17.15,0.00,1900-01-01,2075-12-31
_018200962264,BUD SELECT 55 24PK 12z CN (STCS),32000138,32000138,,,,a,401 01H 000,Case,24.00,,,u,_018200962264,Master,17.15,0.00,1900-01-01,2075-12-31
_018200962783,MICHELOB GLDN LT 18PK 12z LN,32000139,32000139,,,,a,401 01F 000,Case,18.00,,,u,_018200962783,Master,13.60,0.00,1900-01-01,2075-12-31
_018200963797,MICHELOB GLDN LT 24PK 12z LSE LN,32000146,32000146,,,,a,401 01H 000,Case,24.00,,,u,_018200963797,Master,18.45,0.00,1900-01-01,2075-12-31
_018200964183,MICHELOB GD LT 18PK 12z CN,122176,122176,,,,a,401 01F 000,Case,18.00,,,u,_018200964183,Master,13.35,0.00,1900-01-01,2075-12-31
_018200966712,BUD SELECT 24PK 12z CN (STCS),158673,158673,,,,a,401 01H 000,Case,24.00,,,u,_018200966712,Master,17.15,0.00,1900-01-01,2075-12-31
_018200968679,MICHELOB GLDN LT 24PK 12z CN,170155,170155,,,,a,401 01H 000,Case,24.00,,,u,_018200968679,Master,17.15,0.00,1900-01-01,2075-12-31
_018200969409,STELLA CIDRE 4PK 16z CN,32000155,32000155,,,,a,401 01A 000,Case,24.00,,,u,_018200969409,Master,39.85,0.00,1900-01-01,2075-12-31
_018200970078,BUD LT LEMONADE RITA 12PK 8z CN,1075749,1075749,,,,a,401 01D 000,Case,24.00,,,u,_018200970078,Master,22.65,0.00,1900-01-01,2075-12-31
_018200970085,BUD 12PK 16z ALUM,1076154,1076154,,,,a,401 01D 000,Case,24.00,,,u,_018200970085,Master,25.00,0.00,1900-01-01,2075-12-31
_018200970092,BUD LT 12PK 16z ALUM,1076155,1076155,,,,a,401 01D 000,Case,24.00,,,u,_018200970092,Master,25.00,0.00,1900-01-01,2075-12-31
_071439344508,ROLLING ROCK 12PK 12z CN,17115,17115,,,,a,401 01D 000,Case,24.00,,,u,_071439344508,Master,18.40,0.00,1900-01-01,2075-12-31
_071439348063,ROLLING ROCK 6PK 12z LN,33823,33823,,,,a,401 01B 000,Case,24.00,,,u,_071439000336,Master,18.40,0.00,1900-01-01,2075-12-31
_071439348063,,,,,,,,,,,,,u,_071439120065,,,,,
_071439348063,,,,,,,,,,,,,u,_071439348063,,,,,
_071439400167,ROLLING ROCK 6PK 16z CN,1051903,1051903,,,,a,401 01B 000,Case,24.00,,,u,_071439400167,Master,16.95,0.00,1900-01-01,2075-12-31
_071439457123,ROLLING ROCK 12PK 12z LN,35745,35745,,,,a,401 01D 000,Case,24.00,,,u,_071439345123,Master,18.40,0.00,1900-01-01,2075-12-31
_071439457123,,,,,,,,,,,,,u,_071439457123,,,,,
_072311630092,MOOSEHEAD 6PK 12z LN,15257,15257,,,,a,401 01B 000,Case,24.00,,,u,_072311630092,Master,26.60,0.00,1900-01-01,2075-12-31
_082488123006,BECKS 12PK 12z LN,43253,43253,,,,a,401 01D 000,Case,24.00,,,u,_082488123006,Master,27.50,0.00,1900-01-01,2075-12-31
_082488123457,BECKS 6PK 12z LN,18508,18508,,,,a,401 01B 000,Case,24.00,,,u,_082488000086,Master,28.00,0.00,1900-01-01,2075-12-31
_082488123457,,,,,,,,,,,,,u,_082488123457,,,,,
_082488127004,BECKS NA 6PK 12z LN,1065539,1065539,,,,a,401 01B 000,Case,24.00,,,u,_082488127004,Master,27.25,0.00,1900-01-01,2075-12-31
_087692000839,ANGRY ORCHARD CRISP 12PK 12z CN,1057699,1057699,,,,a,401 05D 000,Case,24.00,,,u,_087692000839,Master,30.50,0.00,1900-01-01,2075-12-31
_087692003786,TWISTED TEA PTY 12PK 12z CN,1080013,1080013,,,,a,401 01D 000,Case,24.00,,,u,_087692003786,Master,27.50,0.00,1900-01-01,2075-12-31
_087692004240,TRULY VARIETY PACK 12PK 12z CN,30000022,30000022,,,,a,401 01D 000,Case,24.00,,,u,_087692004240,Master,29.00,0.00,1900-01-01,2075-12-31
_087692006732,SAM ADAMS 76 6PK 12z CN,1086304,1086304,,,,a,401 01B 000,Case,24.00,,,u,_087692006732,Master,31.00,0.00,1900-01-01,2075-12-31
_087692100126,SAM ADAMS BOSTN LGR 6PK 12z LN,23629,23629,,,,a,401 01B 000,Case,24.00,,,u,_087692100126,Master,31.00,0.00,1900-01-01,2075-12-31
_087692300502,SAM ADAMS SSL ALE 6PK 12z LN,168951,168951,,,,a,401 01B 000,Case,24.00,,,u,_087692300502,Master,31.00,0.00,1900-01-01,2075-12-31
_087692751021,TWISTED TEA HALF & HALF 6PK 12z LN,1050807,1050807,,,,a,401 01B 000,Case,24.00,,,u,_087692751021,Master,29.00,0.00,1900-01-01,2075-12-31
_087692751342,TWISTED TEA HALF & HALF 12PK 12z CN,1065796,1065796,,,,a,401 01D 000,Case,24.00,,,u,_087692751342,Master,27.50,0.00,1900-01-01,2075-12-31
_087692752318,TWISTED TEA HALF & HALF 24z CN,1049962,1049962,,,,a,401 01J 000,Case,12.00,,,u,_087692752134,Master,26.50,0.00,1900-01-01,2075-12-31
_087692752318,,,,,,,,,,,,,u,_087692752318,,,,,
_087692821021,ANGRY ORCHARD CRISP 6pk 12z LN,1051333,1051333,,,,a,401 05B 000,Case,24.00,,,u,_087692821021,Master,32.00,0.00,1900-01-01,2075-12-31
_087692831020,TWISTED TEA 6PK 12z LN,93587,93587,,,,a,401 01B 000,Case,24.00,,,e,_0876928310060,Master,29.00,0.00,1900-01-01,2075-12-31
_087692831020,,,,,,,,,,,,,u,_087692831006,,,,,
_087692831020,,,,,,,,,,,,,u,_087692831020,,,,,
_087692831341,TWISTED TEA 12PK 12z CN,1064594,1064594,,,,a,401 01D 000,Case,24.00,,,u,_087692831341,Master,27.50,0.00,1900-01-01,2075-12-31
_087692832317,TWISTED TEA 24z CN,178246,178246,,,,a,401 01J 000,Case,12.00,,,u,_087692832317,Master,26.50,0.00,1900-01-01,2075-12-31
_702770081011,OMISSON LAGER 6PK 12z LN,32002337,32002337,,,,a,401 01B 000,Case,24.00,,,u,_702770081011,Master,31.00,0.00,1900-01-01,2075-12-31
_702770082018,WIDMER OMISSION PALE ALE 6PK 12z LN,1065996,1065996,,,,a,401 01B 000,Case,24.00,,,u,_702770082018,Master,31.00,0.00,1900-01-01,2075-12-31
_702770083015,WIDMER OMISSION IPA 6PK 12z LN,32002338,32002338,,,,a,401 01B 000,Case,24.00,,,u,_702770083015,Master,31.00,0.00,1900-01-01,2075-12-31
_736920111327,GOOSE ISLAND IPA 6PK 12z LN,124328,124328,,,,a,401 01B 000,Case,24.00,,,u,_736920111327,Master,28.30,0.00,1900-01-01,2075-12-31
_736920111396,GOOSE FLIGHT PACK 12PK 12z LN,32002420,32002420,,,,a,401 01D 000,Case,24.00,,,u,_736920111396,Master,27.00,0.00,1900-01-01,2075-12-31
_736920111822,GOOSE ISLAND 312 WHEAT 6PK 12z LN,165664,165664,,,,a,401 01B 000,Case,24.00,,,u,_736920111822,Master,28.30,0.00,1900-01-01,2075-12-31
_736920116513,GOOSE IPA 15PK 12z CN,32002426,32002426,,,,a,401 01E 000,Case,15.00,,,u,_736920116513,Master,13.50,0.00,1900-01-01,2075-12-31
