ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_018200200595,,,,,,,,,,,,,u,_018200200113,,,,,
_018200200595,,,,,,,,,,,,,u,_018200200595,,,,,
_018200200694,BUD AMBER LAGER 6PK 12z LN,1085500,1085500,,,,a,401 01B 000,Case,24.00,,,u,_018200200694,Master,26.25,0.00,2018-10-01,2075-12-31
_018200200779,NATURAL LT 15PK 12z CN,1085509,1085509,,,,a,401 01E 000,Case,30.00,,,u,_018200200779,Master,18.03,0.00,2018-10-01,2075-12-31
_018200200786,NATTY DADDY 15PK 12z CN,1085506,1085506,,,,a,401 01E 000,Case,30.00,,,u,_018200200786,Master,18.03,0.00,2018-10-01,2075-12-31
_018200200793,BUD LT ORANGE 6PK 12Z LN,1087041,1087041,,,,a,401 01B 000,Case,24.00,,,u,_018200200793,Master,26.25,0.00,2018-10-01,2075-12-31
_018200200793,,,,,,,,,,,,,u,_018200284267,,,,,
_018200200809,BUD LT ORANGE 12PK 12z LN,1087046,1087046,,,,a,401 01D 000,Case,24.00,,,u,_018200200809,Master,24.66,0.00,2018-10-08,2075-12-31
_018200200823,MICHELOB ULTRA PURE GOLD 6PK 12z LN,1086677,1086677,,,,a,401 01B 000,Case,24.00,,,u,_018200200823,Master,28.95,0.00,1900-01-01,2075-12-31
_018200200908,BUD LT ORANGE 12PK 12z CN,1087047,1087047,,,,a,401 01D 000,Case,24.00,,,u,_018200200908,Master,24.66,0.00,2018-10-08,2075-12-31
_018200209895,SHOCK TOP LEMON SHANDY 6PK 12z LN,1053484,1053484,,,,a,401 01B 000,Case,24.00,,,u,_018200209895,Master,28.83,0.00,2016-09-26,2075-12-31
_018200209932,BUD LT STRAW BER RITA 12PK 8z CN,1052602,1052602,,,,a,401 01D 000,Case,24.00,,,u,_018200005947,Master,25.68,0.00,2018-10-01,2075-12-31
_018200209932,,,,,,,,,,,,,u,_018200209932,,,,,
_018200209932,,,,,,,,,,,,,u,_018200960314,,,,,
_018200209949,BUD LT PLATINUM 12PK 12z CN,1052745,1052745,,,,a,401 01D 000,Case,24.00,,,u,_018200209949,Master,23.08,0.00,2015-12-22,2075-12-31
_018200209956,BUD BLACK CROWN 12PK 12z LN,1052630,1052630,,,,a,401 01D 000,Case,24.00,,,u,_018200209956,Master,23.32,0.00,1900-01-01,2075-12-31
_018200209963,BUD BLACK CROWN 6PK 12z LN,1052631,1052631,,,,a,401 01B 000,Case,24.00,,,u,_018200209963,Master,24.75,0.00,2016-09-26,2075-12-31
_018200209963,,,,,,,,,,,,,u,_018200960253,,,,,
_018200209970,BUD LT PLATINUM 10PK 11.5z ALUM,1054302,1054302,,,,a,401 01K 000,Case,30.00,,,u,_018200006128,Master,26.78,0.00,1900-01-01,2075-12-31
_018200209970,,,,,,,,,,,,,u,_018200209970,,,,,
_018200209987,BUD LT 8PK 16z ALUM,1054716,1054716,,,,a,401 01C 000,Case,24.00,,,u,_018200007958,Master,28.20,0.00,2016-09-26,2075-12-31
_018200209987,,,,,,,,,,,,,u,_018200209987,,,,,
_018200219788,BUSCH SIGNATURE 12PK 12z LN,1055273,1055273,,,,a,401 01D 000,Case,24.00,,,u,_018200219788,Master,16.80,0.00,2015-12-22,2075-12-31
_018200219795,BUD 8PK 16z ALUM,1054715,1054715,,,,a,401 01C 000,Case,24.00,,,u,_018200004735,Master,28.20,0.00,2016-09-26,2075-12-31
_018200219795,,,,,,,,,,,,,u,_018200219795,,,,,
_018200219856,BUD 3PK 25z CN,9178282,178282,,,,a,401 01N 000,Case,15.00,,,u,_018200099847,Master,23.17,0.00,1900-01-01,2075-12-31
_018200219856,,,,,,,,,,,,,u,_018200219856,,,,,
_018200219863,BUD LT 3PK 25z CN,9178283,178283,,,,a,401 01N 000,Case,15.00,,,u,_018200099854,Master,23.17,0.00,1900-01-01,2075-12-31
_018200219863,,,,,,,,,,,,,u,_018200219863,,,,,
_018200219962,SHOCK TOP 10PK 11.5z ALUM,1054913,1054913,,,,a,401 01K 000,Case,30.00,,,u,_018200219962,Master,28.06,0.00,1900-01-01,2075-12-31
_018200219962,,,,,,,,,,,,,u,_018200255137,,,,,
_018200219986,SHOCK TOP ALE APPLE WHEAT 6PK 12z LN,1054346,1054346,,,,a,401 01B 000,Case,24.00,,,u,_018200219986,Master,28.83,0.00,2016-09-26,2075-12-31
_018200219986,,,,,,,,,,,,,u,_018200958632,,,,,
_018200229831,BUD ICE 3PK 25z CN,178285,178285,,,,a,401 01N 000,Case,15.00,,,u,_018200229831,Master,17.97,0.00,1900-01-01,2075-12-31
_018200229886,BUD LT RAZZ BER RITA 12PK 8z CN,1055270,1055270,,,,a,401 01D 000,Case,24.00,,,u,_018200000805,Master,24.78,0.00,2016-09-26,2075-12-31
_018200229886,,,,,,,,,,,,,u,_018200229886,,,,,
_018200229893,BUD LT MANGO RITA 12PK 8z CN,1055271,1055271,,,,a,401 01D 000,Case,24.00,,,u,_018200000812,Master,25.68,0.00,2018-10-01,2075-12-31
_018200229893,,,,,,,,,,,,,u,_018200229893,,,,,
_018200229923,BUD LT SSL RITA 12PK 8z CN,1054710,1054710,,,,a,401 01D 000,Case,24.00,,,u,_018200000829,Master,25.68,0.00,2018-10-01,2075-12-31
_018200229923,,,,,,,,,,,,,u,_018200229923,,,,,
_018200229954,SHOCK TOP HONEY BOURBON 6PK 12z LN,1055619,1055619,,,,a,401 01B 000,Case,24.00,,,u,_018200229954,Master,28.83,0.00,2016-09-26,2075-12-31
_018200239878,BUD LT MT LONG ISLAND ICE TEA 8PK 11.5z LN,1064400,1064400,,,,a,401 01C 000,Case,24.00,,,u,_018200140099,Master,35.20,0.00,1900-01-01,2075-12-31
_018200239878,,,,,,,,,,,,,u,_018200239878,,,,,
_018200239892,BUD LT MT HURRICANE 8PK 11.5z LN,1064401,1064401,,,,a,401 01C 000,Case,24.00,,,u,_018200140112,Master,35.20,0.00,1900-01-01,2075-12-31
_018200239892,,,,,,,,,,,,,u,_018200239892,,,,,
_018200239915,BUD LT MT FIREWALKER 8PK 11.5z LN,1064402,1064402,,,,a,401 01C 000,Case,24.00,,,u,_018200140136,Master,35.20,0.00,1900-01-01,2075-12-31
_018200239915,,,,,,,,,,,,,u,_018200239915,,,,,
_018200250002,BUD 25z CN,22854,22854,,,,a,401 01J 000,Case,15.00,,,u,_018200004667,Master,27.65,0.00,2018-10-01,2075-12-31
_018200250002,,,,,,,,,,,,,u,_018200250002,,,,,
_018200250019,BUD LT 25z CN,22853,22853,,,,a,401 01J 000,Case,15.00,,,u,_018200004681,Master,27.65,0.00,2018-10-01,2075-12-31
_018200250019,,,,,,,,,,,,,u,_018200250019,,,,,
_018200250026,NATURAL LT 25z CN,59070,59070,,,,a,401 01J 000,Case,15.00,,,u,_018200002250,Master,21.95,0.00,2018-10-01,2075-12-31
_018200250026,,,,,,,,,,,,,u,_018200250026,,,,,
_018200250033,BUSCH 25z CN,52116,52116,,,,a,401 01J 000,Case,15.00,,,u,_018200002311,Master,23.00,0.00,2018-10-01,2075-12-31
_018200250033,,,,,,,,,,,,,u,_018200250033,,,,,
_018200250040,BUSCH LT 25z CN,59071,59071,,,,a,401 01J 000,Case,15.00,,,u,_018200002427,Master,19.80,0.00,2016-09-26,2075-12-31
_018200250040,,,,,,,,,,,,,u,_018200250040,,,,,
_018200250057,BUD SELECT 25z CN,9158678,158678,,,,a,401 01J 000,Case,15.00,,,u,_018200004599,Master,26.55,0.00,2017-12-05,2075-12-31
_018200250057,,,,,,,,,,,,,u,_018200184598,,,,,
_018200250057,,,,,,,,,,,,,u,_018200250057,,,,,
_018200250064,BUD ICE 25z CN,28822,28822,,,,a,401 01J 000,Case,15.00,,,u,_018200004957,Master,23.00,0.00,2018-10-01,2075-12-31
_018200250064,,,,,,,,,,,,,u,_018200250064,,,,,
_018200250071,BUSCH ICE 25z CN,167499,167499,,,,a,401 01J 000,Case,15.00,,,u,_018200005299,Master,23.00,0.00,2018-10-01,2075-12-31
_018200250071,,,,,,,,,,,,,u,_018200250071,,,,,
_018200250088,NATURAL ICE 25z CN,154846,154846,,,,a,401 01J 000,Case,15.00,,,u,_018200003592,Master,21.95,0.00,2018-10-01,2075-12-31
_018200250088,,,,,,,,,,,,,u,_018200250088,,,,,
_018200250095,BUD LT LIME 25z CN,180866,180866,,,,a,401 01J 000,Case,15.00,,,u,_018200002663,Master,28.60,0.00,2018-10-01,2075-12-31
_018200250095,,,,,,,,,,,,,u,_018200250095,,,,,
_018200250101,MICHELOB ULTRA 25z CN,182005,182005,,,,a,401 01J 000,Case,15.00,,,u,_018200004001,Master,28.60,0.00,2018-10-01,2075-12-31
_018200250101,,,,,,,,,,,,,u,_018200249815,,,,,
_018200250101,,,,,,,,,,,,,u,_018200250101,,,,,
_018200250118,KING COBRA 25z CN,957921,57921,,,,a,401 01J 000,Case,15.00,,,u,_018200004674,Master,0.00,0.00,1900-01-01,2075-12-31
_018200250118,,,,,,,,,,,,,u,_018200250118,,,,,
_018200250132,NATTY DADDY 25Z CN,192126,192126,,,,a,401 01J 000,Case,15.00,,,u,_018200008924,Master,21.95,0.00,2018-10-01,2075-12-31
_018200250132,,,,,,,,,,,,,u,_018200250132,,,,,
_018200250149,BUD LT LIME A RITA 25z CN,91050463,1050463,,,,a,401 01J 000,Case,15.00,,,u,_018200009624,Master,31.39,0.00,2018-05-21,2075-12-31
_018200250149,,,,,,,,,,,,,u,_018200250149,,,,,
_018200250149,,,,,,,,,,,,,u,_018200958762,,,,,
_018200255052,BUD LT STRAW BER RITA 25z CN,1052604,1052604,,,,a,401 01J 000,Case,15.00,,,u,_018200005954,Master,31.39,0.00,2018-05-21,2075-12-31
_018200255052,,,,,,,,,,,,,u,_018200255052,,,,,
_018200255083,BUD LT CHELADA 25z CN,174649,174649,,,,a,401 01J 000,Case,15.00,,,u,_018200007460,Master,34.70,0.00,2018-10-01,2075-12-31
_018200255083,,,,,,,,,,,,,u,_018200255083,,,,,
_018200255090,BUD CHELADA 25z CN,174648,174648,,,,a,401 01J 000,Case,15.00,,,u,_018200007453,Master,34.70,0.00,2018-10-01,2075-12-31
_018200255090,,,,,,,,,,,,,u,_018200255090,,,,,
_018200255106,BUD CHELADA PICANTE 25z CN,91053506,1053506,,,,a,401 01J 000,Case,15.00,,,u,_018200001703,Master,34.70,0.00,2018-10-01,2075-12-31
_018200255106,,,,,,,,,,,,,u,_018200255106,,,,,
_018200255199,SHOCK TOP APPLE WHEAT 16Z CN (LOOSE),1054717,1054717,,,,a,401 01J 000,Case,24.00,,,u,_018200255199,Master,29.00,0.00,2016-09-26,2075-12-31
_018200255199,,,,,,,,,,,,,u,_018200255526,,,,,
_018200255304,BUD LT RAZZ BER RITA 4PK 16Z CN,1058041,1058041,,,,a,401 01A 000,Case,24.00,,,u,_018200255304,Master,34.23,0.00,2017-10-30,2075-12-31
_018200255311,BUD LT RAZZ BER RITA 25z CN,1055267,1055267,,,,a,401 01J 000,Case,15.00,,,u,_018200255311,Master,31.39,0.00,2018-05-21,2075-12-31
_018200255311,,,,,,,,,,,,,u,_018200958472,,,,,
_018200255328,BUD LT MANGORITA 4PK 16Z CN,1058040,1058040,,,,a,401 01A 000,Case,24.00,,,u,_018200255328,Master,34.23,0.00,2017-10-30,2075-12-31
_018200255335,BUD LT MANGO RITA 25z CN,1055268,1055268,,,,a,401 01J 000,Case,15.00,,,u,_018200255335,Master,31.39,0.00,2018-05-21,2075-12-31
_018200255335,,,,,,,,,,,,,u,_018200958441,,,,,
_018200255342,BUSCH SIGNATURE 6PK 16z CN,1055274,1055274,,,,a,401 01B 000,Case,24.00,,,u,_018200255342,Master,19.18,0.00,1900-01-01,2075-12-31
_018200255380,BUD LT SSL RITA 25z CN,1054711,1054711,,,,a,401 01J 000,Case,15.00,,,u,_018200255380,Master,31.39,0.00,2018-05-21,2075-12-31
_018200255380,,,,,,,,,,,,,u,_018200958373,,,,,
_018200255403,BUD BLACK CROWN 25z CN,1055266,1055266,,,,a,401 01J 000,Case,15.00,,,u,_018200255403,Master,28.73,0.00,1900-01-01,2075-12-31
_018200255410,SHOCK TOP SSL 16Z CN (LOOSE),1056235,1056235,,,,a,401 01J 000,Case,24.00,,,u,_018200255410,Master,29.00,0.00,2016-09-26,2075-12-31
_018200255410,,,,,,,,,,,,,u,_018200255533,,,,,
_018200255434,BUD LT PLATINUM 25z CN,1055265,1055265,,,,a,401 01J 000,Case,15.00,,,u,_018200255434,Master,25.89,0.00,1900-01-01,2075-12-31
_018200255441,BUSCH SIGNATURE 25z CN,1055269,1055269,,,,a,401 01J 000,Case,15.00,,,u,_018200255441,Master,18.75,0.00,2015-12-22,2075-12-31
_018200255441,,,,,,,,,,,,,u,_018200958199,,,,,
_018200255847,BEST DAMN APPLE ALE 16z CN,1076338,1076338,,,,a,401 01J 000,Case,24.00,,,u,_018200255847,Master,33.43,0.00,2016-03-01,2075-12-31
_018200255922,SHOCK TOP BLGN WHITE 25z CN,1083967,1083967,,,,a,401 01J 000,Case,15.00,,,u,_018200255922,Master,26.90,0.00,2017-04-07,2075-12-31
_018200255922,,,,,,,,,,,,,u,_018200281570,,,,,
_018200258022,BEST DAMN ROOTBEER 16z CN,1077120,1077120,,,,a,401 01J 000,Case,24.00,,,u,_018200258022,Master,33.43,0.00,2016-03-01,2075-12-31
_018200258169,ESTRELLA JALISCO 24z CN,1081169,1081169,,,,a,401 01J 000,Case,12.00,,,u,_018200258169,Master,26.50,0.00,1900-01-01,2075-12-31
_018200258183,BEST DAMN CHERRY COLA 16z CN,1078579,1078579,,,,a,401 01J 000,Case,24.00,,,u,_018200258183,Master,33.43,0.00,2016-03-01,2075-12-31
_018200258336,BUD LT GRAPE AHH RITA 25z CN,1081224,1081224,,,,a,401 01J 000,Case,15.00,,,u,_018200258336,Master,31.39,0.00,2018-05-21,2075-12-31
_018200258404,BUD LT SSL RITA 4PK 16Z CN,1066843,1066843,,,,a,401 01A 000,Case,24.00,,,u,_018200255793,Master,34.23,0.00,2017-10-30,2075-12-31
_018200258404,,,,,,,,,,,,,u,_018200258404,,,,,
_018200258688,BUD LT ORANGE RITA 25z CN,1083496,1083496,,,,a,401 01J 000,Case,15.00,,,u,_018200258688,Master,31.39,0.00,2018-05-21,2075-12-31
_018200258718,BEST DAMN SWEET TEA 16z CN,1087040,1087040,,,,a,401 01J 000,Case,24.00,,,u,_018200258718,Master,33.43,0.00,1900-01-01,2075-12-31
_018200258992,NATTY RUSH HURRICANE PUNCH 25z CN,1085488,1085488,,,,a,401 01J 000,Case,15.00,,,u,_018200258992,Master,21.80,0.00,2018-10-01,2075-12-31
_018200259005,NATTY RUSH BLUE FROSTBITE 25z CN,1085510,1085510,,,,a,401 01J 000,Case,15.00,,,u,_018200259005,Master,21.80,0.00,2018-10-01,2075-12-31
_018200259012,NATTY RUSH WATERMELON SPIKE 25z CN,1085511,1085511,,,,a,401 01J 000,Case,15.00,,,u,_018200259012,Master,21.80,0.00,2018-10-01,2075-12-31
_018200259081,BUD LT WATERMELON RITA 25z CN,1086613,1086613,,,,a,401 01J 000,Case,15.00,,,u,_018200259081,Master,31.39,0.00,2018-05-21,2075-12-31
_018200259098,BUD LT WATERMELON RITA 4PK 16z CN,1081045,1081045,,,,a,401 01A 000,Case,24.00,,,u,_018200259098,Master,34.23,0.00,2017-10-30,2075-12-31
_018200259104,BUD LT ORANGE 25Z CN,1087039,1087039,,,,a,401 01J 000,Case,15.00,,,u,_018200259104,Master,28.60,0.00,2018-10-01,2075-12-31
_018200259104,,,,,,,,,,,,,u,_018200284342,,,,,
_018200270307,NATURAL ICE 30PK 12z CN,156252,156252,,,,a,401 01I 000,Case,30.00,,,u,_018200270307,Master,18.03,0.00,2018-10-01,2075-12-31
_018200271687,NATURAL ICE 24PK 12z CN,50414,50414,,,,a,401 01H 000,Case,24.00,,,u,_018200271687,Master,15.16,0.00,1900-01-01,2075-12-31
_018200271823,NATURAL ICE 18PK 16z CN,192788,192788,,,,a,401 01F 000,Case,18.00,,,u,_018200271823,Master,13.06,0.00,1900-01-01,2075-12-31
_018200272189,NATURAL ICE 18PK 12z CN,54001,54001,,,,a,401 01F 000,Case,18.00,,,u,_018200272189,Master,12.16,0.00,2017-10-30,2075-12-31
_018200281372,BUD 16z ALUM (LOOSE),1080268,1080268,,,,a,401 01J 000,Case,24.00,,,u,_018200004735,Master,28.80,0.00,2018-10-01,2075-12-31
_018200281402,BUD LT 16z ALUM (LOOSE),1080275,1080275,,,,a,401 01J 000,Case,24.00,,,u,_018200007958,Master,28.80,0.00,2018-10-01,2075-12-31
_018200284274,BUD LT WATERMELON RITA 12PK 8z CN,1086614,1086614,,,,a,401 01D 000,Case,24.00,,,u,_018200284274,Master,24.78,0.00,1900-01-01,2075-12-31
_018200284434,NATURAL ICE 15PK 12z CN,1085585,1085585,,,,a,401 01E 000,Case,30.00,,,u,_018200284434,Master,18.03,0.00,2018-10-01,2075-12-31
_018200432187,MICHELOB LT 18PK 12z CN,30388,30388,,,,a,401 01F 000,Case,18.00,,,u,_018200432187,Master,15.60,0.00,1900-01-01,2075-12-31
_018200433818,MICHELOB LT 18PK 12z LN,162377,162377,,,,a,401 01F 000,Case,18.00,,,u,_018200433818,Master,17.45,0.00,1900-01-01,2075-12-31
_018200530470,BUD LT 12PK 12z CN.,13451,13451,,,,a,401 01D 000,Case,24.00,,,u,_018200530470,Master,21.85,0.00,2018-10-01,2075-12-31
_018200530470,,,,,,,,,,,,,u,_018200532467,,,,,
_018200531682,BUD LT 24PK 12z CN (STCS),18979,18979,,,,a,401 01H 000,Case,24.00,,,u,_018200006371,Master,19.65,0.00,2017-10-30,2075-12-31
_018200531682,,,,,,,,,,,,,u,_018200531682,,,,,
_018200531828,BUD LT 18PK 16Z CN,192573,192573,,,,a,401 01F 000,Case,18.00,,,u,_018200531828,Master,15.30,0.00,2018-10-01,2075-12-31
_018200532184,BUD LT 18PK 12z CN,15942,15942,,,,a,401 01F 000,Case,18.00,,,u,_018200532184,Master,16.07,0.00,2018-10-01,2075-12-31
_018200533082,BUD LT 18PK 12z LN.,110321,110321,,,,a,401 01F 000,Case,18.00,,,u,_018200533082,Master,16.07,0.00,2018-10-01,2075-12-31
_018200610301,BUSCH 30PK 12z (CUBE) CN,39713,39713,,,,a,401 01I 000,Case,30.00,,,u,_018200610301,Master,18.03,0.00,2018-10-01,2075-12-31
_018200610479,BUSCH 12PK 12z CN,13456,13456,,,,a,401 01D 000,Case,24.00,,,u,_018200610479,Master,17.70,0.00,2018-10-01,2075-12-31
_018200610479,,,,,,,,,,,,,u,_018200612466,,,,,
_018200611681,BUSCH 24PK 12z CN,18980,18980,,,,a,401 01H 000,Case,24.00,,,u,_018200611681,Master,13.83,0.30,1900-01-01,2075-12-31
_018200611827,BUSCH 18PK 16Z CN,192988,192988,,,,a,401 01F 000,Case,18.00,,,u,_018200611827,Master,13.40,0.00,1900-01-01,2075-12-31
_018200612183,BUSCH 18PK 12z CN,23065,23065,,,,a,401 01F 000,Case,18.00,,,u,_018200612183,Master,13.06,0.00,2018-10-01,2075-12-31
_018200613081,BUSCH 18PK 12z LN,134210,134210,,,,a,401 01F 000,Case,18.00,,,u,_018200613081,Master,13.06,0.00,2018-10-01,2075-12-31
_018200661686,BUSCH ICE 24PK 12z CN,1075636,1075636,,,,a,401 01H 000,Case,24.00,,,u,_018200661686,Master,10.39,0.00,1900-01-01,2075-12-31
_018200662188,BUSCH ICE 18PK 12z CN,1065396,1065396,,,,a,401 01F 000,Case,18.00,,,u,_018200662188,Master,9.99,0.00,1900-01-01,2075-12-31
_018200860317,BUSCH LT 30PK 12z (CUBE) CN,39714,39714,,,,a,401 01I 000,Case,30.00,,,u,_018200860317,Master,18.03,0.00,2018-10-01,2075-12-31
_018200861673,BUSCH LT 24PK 12z CN,18981,18981,,,,a,401 01H 000,Case,24.00,,,u,_018200861673,Master,10.39,0.00,1900-01-01,2075-12-31
_018200861826,BUSCH LT 18PK 16Z CN,192989,192989,,,,a,401 01F 000,Case,18.00,,,u,_018200861826,Master,13.40,0.00,1900-01-01,2075-12-31
_018200863080,BUSCH LT 18PK 12z LN,134211,134211,,,,a,401 01F 000,Case,18.00,,,u,_018200863080,Master,13.06,0.00,2018-10-01,2075-12-31
_018200864186,BUSCH LT 18PK 12z CN,23066,23066,,,,a,401 01F 000,Case,18.00,,,u,_018200864186,Master,13.06,0.00,2018-10-01,2075-12-31
_018200874185,BUD ICE 18PK 12z CN.,72071,72071,,,,a,401 01F 000,Case,18.00,,,u,_018200874185,Master,12.61,0.00,2018-10-01,2075-12-31
_018200959998,BUD LT LEMONADE RITA 25z CN,1075748,1075748,,,,a,401 01J 000,Case,15.00,,,u,_018200959998,Master,31.39,0.00,2018-05-21,2075-12-31
_018200960031,BUD LT LEMONADE RITA 4PK 16Z CN,1076834,1076834,,,,a,401 01A 000,Case,24.00,,,u,_018200960031,Master,34.23,0.00,2017-10-30,2075-12-31
_018200960444,BUD LT PLATINUM 18PK 12z LN,1058048,1058048,,,,a,401 01F 000,Case,18.00,,,u,_018200960444,Master,15.60,0.00,1900-01-01,2075-12-31
_018200962448,BUD SELECT 55 18PK 12z CN,186027,186027,,,,a,401 01F 000,Case,18.00,,,u,_018200962448,Master,14.70,0.00,2015-12-22,2075-12-31
_018200962929,BUD LT LIME 18PK 12z LN,179730,179730,,,,a,401 01F 000,Case,18.00,,,u,_018200962929,Master,15.60,0.00,1900-01-01,2075-12-31
_018200962943,BUD LT LIME 18PK 12z CN,179729,179729,,,,a,401 01F 000,Case,18.00,,,u,_018200958250,Master,14.27,0.00,1900-01-01,2075-12-31
_018200962943,,,,,,,,,,,,,u,_018200962943,,,,,
_018200965388,BUD LT 15PK 16z ALUM,167210,167210,,,,a,401 01E 000,Case,15.00,,,u,_018200005305,Master,17.58,0.00,1900-01-01,2075-12-31
_018200965388,,,,,,,,,,,,,u,_018200965388,,,,,
_018200965395,BUD 15PK 16z ALUM,167209,167209,,,,a,401 01E 000,Case,15.00,,,u,_018200965395,Master,17.86,0.00,1900-01-01,2075-12-31
_018200966248,MICHELOB ULTRA 18PK 12z LN,162207,162207,,,,a,401 01F 000,Case,18.00,,,u,_018200966248,Master,16.06,0.00,1900-01-01,2075-12-31
_018200966651,BUD SELECT 18PK 12z LN,158675,158675,,,,a,401 01F 000,Case,18.00,,,u,_018200966651,Master,14.70,0.00,2015-12-22,2075-12-31
_018200966705,BUD SELECT 18PK 12z CN.,158671,158671,,,,a,401 01F 000,Case,18.00,,,u,_018200966705,Master,14.70,0.00,2015-12-22,2075-12-31
_018200966712,BUD SELECT 24PK 12z CN,158673,158673,,,,a,401 01H 000,Case,24.00,,,u,_018200966668,Master,19.20,0.00,2016-09-26,2075-12-31
_018200966712,,,,,,,,,,,,,u,_018200966712,,,,,
_018200967153,MICHELOB ULTRA 24PK 12z CN,1050590,1050590,,,,a,401 01H 000,Case,24.00,,,u,_018200967153,Master,22.25,0.00,2018-10-01,2075-12-31
_018200967214,MICHELOB ULTRA 18PK 12z CN,148934,148934,,,,a,401 01F 000,Case,18.00,,,u,_018200967214,Master,16.06,0.00,1900-01-01,2075-12-31
_018200969140,BUD LT MT LONG ISLAND ICE TEA 16z CN,1064345,1064345,,,,a,401 01J 000,Case,24.00,,,u,_018200140099,Master,33.43,0.00,2015-12-22,2075-12-31
_018200969140,,,,,,,,,,,,,u,_018200969140,,,,,
_018200969164,BUD LT MT HURRICANE 16z CN,1064361,1064361,,,,a,401 01J 000,Case,24.00,,,u,_018200140112,Master,33.43,0.00,2015-12-22,2075-12-31
_018200969164,,,,,,,,,,,,,u,_018200969164,,,,,
_018200969188,BUD LT MT FIREWALKER 16z CN,1064367,1064367,,,,a,401 01J 000,Case,24.00,,,u,_018200140143,Master,33.43,0.00,2015-12-22,2075-12-31
_018200969188,,,,,,,,,,,,,u,_018200969188,,,,,
_018200969195,BUD LT MT LONG ISLAND 25z CN,1065267,1065267,,,,a,401 01J 000,Case,15.00,,,u,_018200969195,Master,32.40,0.00,2015-12-22,2075-12-31
_018200969348,BUD LT CRAN BER RITA 25z CN,1065027,1065027,,,,a,401 01J 000,Case,15.00,,,u,_018200969348,Master,31.39,0.00,2018-05-21,2075-12-31
_018200970016,ESTRELLA JALISCO 6PK 12z LN,1081168,1081168,,,,a,401 01B 000,Case,24.00,,,u,_018200970016,Master,31.50,0.00,1900-01-01,2075-12-31
_018200970078,BUD LT LEMONADE RITA 12PK 8z CN,1075749,1075749,,,,a,401 01D 000,Case,24.00,,,u,_018200000232,Master,24.78,0.00,2016-09-26,2075-12-31
_018200970078,,,,,,,,,,,,,u,_018200970078,,,,,
_018200970085,BUD 12PK 16z ALUM,1076154,1076154,,,,a,401 01D 000,Case,24.00,,,u,_018200281389,Master,28.80,0.00,2018-10-01,2075-12-31
_018200970085,,,,,,,,,,,,,u,_018200970085,,,,,
_018200970092,BUD LT 12PK 16z ALUM,1076155,1076155,,,,a,401 01D 000,Case,24.00,,,u,_018200281396,Master,28.80,0.00,2018-10-01,2075-12-31
_018200970092,,,,,,,,,,,,,u,_018200970092,,,,,
_018200970139,BEST DAMN APPLE ALE 6PK 12z LN,1076635,1076635,,,,a,401 01B 000,Case,24.00,,,u,_018200970139,Master,31.95,0.00,2016-03-01,2075-12-31
_021242600032,RED HOOK LONGHAMMER 6PK 12z LN,1058071,1058071,,,,a,401 01B 000,Case,24.00,,,u,_021242600032,Master,29.96,0.00,1900-01-01,2075-12-31
_025713919609,UPTIME ORIGINAL CANE SUGAR 12z,1088982,1088982,,,,a,601 13A 000,Case,24.00,,,u,_025713919609,Master,40.00,0.00,2018-08-23,2075-12-31
_025713919708,UPTIME ORIGINAL SUGAR FREE 12z,1088981,1088981,,,,a,601 13A 000,Case,24.00,,,u,_025713919708,Master,40.00,0.00,2018-08-23,2075-12-31
_631234161115,SWEETWATER 420 EXTRA PALE 16z CN,1057385,1057385,,,,a,Default,Case,24.00,,,u,_631234161115,Master,30.16,0.00,1900-01-01,2075-12-31
_684746355107,JOHNNY BOOTLEGGER RASPBERRY 200ML,1066182,1066182,,,,a,401 03A 000,Case,24.00,,,u,_684746355107,Master,34.50,0.00,2015-12-22,2075-12-31
_684746375105,JOHNNY BOOTLEGGER SOUR GRAPE 200ML,1066183,1066183,,,,a,401 03A 000,Case,24.00,,,u,_684746375105,Master,34.50,0.00,2015-12-22,2075-12-31
_684746375105,,,,,,,,,,,,,u,_684746375600,,,,,
_684746385104,JOHNNY BOOTLEGGER SOUR APPLE 200ML,1066320,1066320,,,,a,401 03A 000,Case,24.00,,,u,_684746385104,Master,34.50,0.00,2015-12-22,2075-12-31
_684746400067,CLUBTAILS BAHAMA MAMA 16z CN,1065269,1065269,,,,a,401 01J 000,Case,24.00,,,u,_684746400067,Master,31.50,0.00,2018-03-05,2075-12-31
_684746400074,CLUBTAILS SEX ON THE BEACH 16z CN,1065270,1065270,,,,a,401 01J 000,Case,24.00,,,u,_684746400074,Master,31.50,0.00,2018-03-05,2075-12-31
_684746400197,CLUBTAILS PEACH BREEZE 16z CN,1065392,1065392,,,,a,401 01J 000,Case,24.00,,,u,_684746400197,Master,31.50,0.00,2018-03-05,2075-12-31
_684746400210,CLUBTAILS MARGARITA 16z CN,1065393,1065393,,,,a,401 01J 000,Case,24.00,,,u,_684746400210,Master,31.50,0.00,2018-03-05,2075-12-31
_684746400227,CLUBTAILS BLUE MOTORCYCLE 16z CN,1076415,1076415,,,,a,401 01J 000,Case,24.00,,,u,_684746400227,Master,31.50,0.00,2018-03-05,2075-12-31
